0	this
269	video
480	is
570	brought
690	to
780	you
930	by
960	tunnel
1469	bear
1680	check
2009	them
2100	out
2159	at
2340	tunnel
2669	bear
2790	comm
3270	/l
3899	tt
4440	it's
4710	the
4859	simple
5400	VPN
6350	so
7350	we're
7500	here
7680	in
7710	the
7919	msi
8730	suite
9269	where
9599	they
9750	are
9870	showing
10050	off
10320	the
10469	GE
11719	63
12719	raider
13910	RGB
14910	edition
15540	now
16490	RGB
17490	including
18359	RGB
18750	keyboards
19260	isn't
19740	anything
20160	new
20609	to
20789	msi
21330	but
22080	this
22380	guy
22619	which
22859	isn't
23160	too
23490	out
23670	for
24029	I
24380	mean
25380	at
25529	least
26070	three
26670	to
26910	five
27119	months
27510	something
27840	along
28140	those
28349	lines
28500	has
29279	some
29609	pretty
29880	cool
30179	stuff
30240	built
30840	into
31019	it
31349	first
31920	let's
32070	do
32250	just
32460	kind
32610	of
32729	a
32850	basic
33120	quick
33750	overview
34200	we've
34320	already
34440	got
34649	it
34739	unplugged
35040	so
35250	he
35309	may
35430	as
35520	well
35610	show
35760	you
35820	guys
36000	around
36360	you
36630	got
36780	your
36930	SD
37050	reader
37350	he
37559	got
37680	your
37890	USB
38190	you've
38520	got
38670	your
38910	whoo
39239	they've
39840	got
39989	a
40020	new
40200	cooling
40590	solution
41040	built
41219	into
41460	this
41610	which
42059	basically
42270	amounted
42930	to
42989	redesigned
43710	thin
44160	design
44370	for
44760	the
44850	fans
45090	and
45390	more
46020	seat
46350	pipe
46590	they're
46829	calling
47100	that
47250	cooler
47489	boost
47730	fight
48030	so
48210	you
48300	can
48450	see
48690	some
48960	of
49079	the
49200	heatsink
49710	fins
49920	right
50160	here
50520	right
51149	here
51390	right
51570	here
51750	and
52230	Wow
53250	right
53640	here
53879	so
54000	that
54120	was
54210	a
54239	lot
54510	of
54570	metal
54899	built
55050	into
55289	that
55320	thing
55649	you
56070	got
56219	Ethernet
56670	HDMI
56820	2.0
57570	mini
57719	DisplayPort
58379	USB
59010	and
59780	vulnerable
60780	with
60840	four
61379	PCI
61829	Express
62129	Lanes
62460	so
62640	you
62699	could
63030	hook
63180	it
63300	up
63390	to
63510	an
63600	external
63660	graphics
64110	card
64530	but
64739	you
65188	might
65400	not
65760	need
66240	to
66479	because
66750	this
66869	thing
67049	will
67140	be
67229	available
67650	with
67799	anything
68130	from
68280	a
68369	1050
68970	Ti
69150	all
69570	the
69869	way
69960	up
70110	to
70229	a
70260	gtx
70799	1070
71430	somewhere
71700	in
71760	the
71820	1,500
72450	to
72540	2,000
73080	dollar
73200	price
73470	point
73500	but
74400	one
74549	of
74580	the
74729	special
75060	things
75090	they've
75450	done
75659	here
75900	is
75960	really
