0	Razors
810	making
1350	some
1650	pretty
2129	bold
2490	claims
3060	about
3389	their
3689	black
3990	widow
4259	ultimate
4770	2014
5670	when
6270	you
6390	consider
6839	that
7080	on
7200	the
7350	surface
7799	it
8010	appears
8069	to
8940	be
9090	entirely
10490	unchanged
11490	from
11849	their
12090	last
12330	generation
12990	flagship
13559	is
13799	there
14549	really
14849	innovation
15509	left
15809	in
16020	mechanical
16560	keyboards
17100	I
17660	guess
18660	we'll
18869	find
19080	out
25730	with
26730	its
26910	factory
27449	tuning
27930	and
28080	data
28289	center
28680	DNA
29070	and
29310	Intel
29699	730
30300	series
30570	SSD
31199	is
31349	an
31470	amazing
32040	choice
32279	for
32579	gamers
32820	and
33149	performance
33899	enthusiasts
34649	first
35460	up
35700	is
35940	the
36329	packaging
36780	which
37050	razors
37500	reviewers
38070	guide
38309	informs
38850	me
39000	is
39210	the
39510	way
39690	to
39750	tell
40170	the
40290	new
40440	Black
40739	Widow
41010	ultimate
41460	from
41670	the
41760	old
41910	one
42180	and
42420	that
43020	it's
43170	great
43410	because
43620	of
43860	the
43950	cleaner
44219	lines
44520	and
45000	new
45149	artwork
45629	but
45930	none
46649	of
46770	that
46800	really
47039	matters
47160	to
47579	me
47670	because
47700	razor
48270	missed
48690	one
48899	small
49469	nearly
50129	insignificant
50760	detail
51300	it
51420	doesn't
52320	say
52649	2014
53610	edition
54239	anywhere
55020	on
55289	it
55590	I
55739	sure
56370	wish
56610	whatever
56910	product
57420	naming
57570	school
57899	razor
58230	and
58620	Apple's
58980	iPad
59250	team
59820	went
60059	to
60149	would
60690	go
61199	away
61559	razor
62250	I've
62609	told
62879	you
63030	guys
63059	this
63420	already
63690	but
63930	come
64140	on
64290	I
64619	don't
65220	care
65459	if
65610	you
65700	ran
65880	out
65909	of
66060	snake
66360	spiders
66900	and
67080	mythical
67619	creatures
67880	different
68880	products
69299	need
69450	to
69479	have
69750	different
70290	names
70470	or
71010	at
71189	least
71580	numbers
72030	that
72420	clearly
72840	indicate
73439	the
73619	revision
74100	or
74250	generation
75090	of
75180	the
75270	product
75600	to
75720	your
75780	customers
76430	anyway
77430	with
77939	that
78090	out
78240	of
78270	the
78330	way
78479	let's
78930	get
79049	into
79290	the
79380	important
79830	differences
80310	razor
80880	has
81270	done
81540	and
81750	under
82140	the
82290	hood
82470	update
82890	that
83040	turns
83310	the
83460	Black
83640	Widow
83790	ultimate
84420	into
84750	a
84780	completely
85530	different
86100	beast
86820	gone
87390	are
87750	the
87810	Cherry
88290	MX
88409	blue
88950	and
89280	brown
89670	switches
90060	we're
90420	used
90750	to
90900	finding
91380	on
91560	their
91770	clicky
92100	and
92340	stealth
93030	versions
93509	and
93689	they've
94020	been
94200	replaced
94680	by
94920	what
95130	Razer
95340	is
95520	calling
96060	Razer
96780	mechanical
97619	switches
97890	in
98220	green
98880	and
99180	orange
99450	variants
100259	respectively
101189	so
101790	your
101909	first
102150	reaction
102360	to
102720	this
102840	is
103049	probably
103530	what
104100	the
104130	devil
104520	is
104610	a
104670	Razer
104939	mechanical
105600	switch
105840	and
106140	honestly
106829	I
107070	said
107460	the
107549	same
107729	thing
108000	the
108600	answer
108960	is
109140	both
109409	simple
109710	and
109970	complicated
110970	the
111390	simple
111750	version
112049	for
112229	Razer
112409	is
112680	that
112890	they
113009	recognize
113670	that
113700	the
114090	key
114329	switch
114509	designs
114990	on
115200	the
115320	market
115710	were
116100	optimized
116729	for
117299	a
117329	great
117630	typing
118500	experience
118649	and
119340	while
119729	they
119880	happened
120390	to
120509	be
120630	superior
121259	for
121530	gaming
121920	to
122070	membrane
122490	key
122700	switches
123020	especially
124020	if
124140	you
124259	pre
124530	sorted
124950	them
125100	or
125250	bin
125579	them
125759	from
125909	the
126030	factory
126420	like
126600	razors
126990	been
127170	doing
127469	gaming
128280	isn't
128970	what
129119	they
129239	were
129300	designed
129538	for
129840	that
130770	is
131129	why
131310	they
131489	set
131730	out
131760	to
131910	create
132300	the
132599	first
133180	which
133480	is
133629	made
133900	from
134170	the
134319	ground
134560	up
134860	for
135189	gaming
136000	the
136780	complicated
137470	version
137860	is
137980	that
138370	in
138519	addition
138640	to
139000	what
139150	I
139180	just
139269	said
139900	Cherry
140349	MX
140470	switches
140920	are
141489	expensive
142209	and
142590	constantly
143590	in
143769	short
144280	supply
144700	and
144970	cherries
145780	patent
146290	on
146409	their
146560	MX
146890	keys
147129	which
147340	is
147489	very
147700	recently
148329	expired
149079	so
149439	now
149739	elements
150459	of
150579	that
150730	design
151060	can
151329	be
151390	used
151510	by
151959	other
152140	companies
152379	without
153220	any
153489	legal
153909	ramifications
154780	and
154959	RAZR
155560	can
155920	move
156099	from
156340	having
156519	their
156909	key
157150	switches
157420	made
158049	at
158230	Cherry
158560	corporations
159250	factories
159700	in
159849	Germany
160299	to
160780	less
161170	expensive
161769	manufacturers
162400	in
162549	China
162579	such
163420	as
163659	kale
163959	or
164319	even
164739	build
164920	their
165069	own
165190	facility
165760	if
165940	they
166000	wanted
166540	to
166599	now
167530	to
167590	be
168099	clear
168280	I'm
168670	not
169060	saying
169389	that
169510	razors
170019	new
170200	key
170409	switches
170709	are
171099	a
171159	Chinese
172000	cherry
172450	clone
172840	because
173379	while
173889	the
174069	design
174370	bears
174730	many
174970	similarities
175060	to
175629	Cherry
175989	MX
176079	it
176560	is
176889	different
177579	and
177730	the
178090	changes
178450	are
178540	positive
179019	ones
179500	first
180069	up
180310	the
180609	actuation
181150	point
181599	the
182019	exact
182650	position
182950	where
183700	the
183849	downward
184299	keystroke
184810	is
184930	registered
185560	by
185590	the
185739	computer
186310	is
186459	Specht
187120	point
187569	three
187959	millimeters
188620	higher
188889	this
189549	has
189819	the
190030	obvious
190209	effect
191049	of
191200	making
191590	your
191920	key
192189	presses
192670	register
193239	sooner
193810	when
193959	you
194049	press
194290	down
194319	and
194920	it
195280	also
195459	moves
195849	the
195970	actuation
196450	point
196930	itself
197349	three
198220	millimeters
198730	closer
199060	to
199599	the
199780	reset
200500	point
200829	or
201069	the
201430	position
201910	when
202030	you
202150	let
202299	go
202329	where
203230	the
203379	key
203560	is
203709	ready
203919	to
204069	be
204190	activated
204669	again
204940	both
205660	of
205870	these
205959	things
206199	are
206440	designed
206620	to
207010	improve
207220	the
207609	keyboards
208180	responsiveness
208810	which
209109	is
209470	definitely
210010	good
210280	another
211150	effect
211629	of
211780	this
211959	is
212260	applicable
213159	to
213430	razors
213970	clicky
214389	green
215019	key
215349	switch
215680	not
216069	to
216220	be
216310	confused
216639	with
216819	Cherry
217180	MX
217239	greens
217720	totally
218470	different
218829	and
218980	that
219609	is
219940	that
220359	it
220480	moves
220750	the
221079	actuation
221530	point
221919	closer
222340	to
222970	where
223150	the
223329	tactile
223930	bump
224319	is
225269	felt
226269	by
226449	the
226510	user
226840	meaning
227440	it's
227680	easier
228129	to
228489	feel
229090	when
229599	you've
229750	successfully
230199	pressed
230739	the
230979	key
231190	without
231579	needing
232239	to
232319	bottom
233319	it
233500	out
233650	or
