30	welcome
750	to
989	an
1170	on-location
2270	unboxing
3270	of
3449	the
3929	funk
4200	surface
4680	10:30
5220	XL
5700	we're
5910	actually
6060	in
6390	the
6509	middle
6779	of
6930	our
7370	production
8370	set
8700	for
9660	our
10080	video
10889	about
11370	the
11550	making
12059	of
12330	the
13139	funk
13410	m3s
14370	Gaming
15089	Mouse
15690	so
16139	we
16590	we
17039	figured
17400	since
17699	we
17970	have
18210	a
18240	few
18420	m3
19140	S's
19529	because
19800	we
19920	have
20070	to
20310	do
20880	some
21150	funky
21630	stuff
22050	with
22260	them
22609	we
23609	can
23730	unbox
24090	that
24330	later
24600	but
25230	this
25380	one
25680	since
26010	we
26160	got
26279	to
26369	open
26400	it
26789	there
27180	might
27330	as
27449	well
27570	unbox
28019	it
28199	now
28410	so
28680	this
28830	is
29039	if
29699	you
29849	guys
30000	don't
30449	know
30570	funk
31140	it's
31679	probably
32159	because
32520	you
32700	haven't
33000	been
33210	on
33420	the
33570	gaming
33930	scene
34140	for
34440	long
34590	enough
34920	because
35180	funk
36180	mouse
36540	pads
36899	have
37170	been
37350	around
37649	for
38070	a
38100	super
38550	long
38579	time
39120	I
39149	have
39480	an
39600	ancient
39870	funk
40680	pad
40920	that's
41129	still
41399	running
41670	on
41790	my
41910	in-laws
42270	computer
42899	still
43530	tracks
43829	perfectly
44399	like
44610	the
44789	day
44940	I
44969	got
45300	it
45450	it's
45600	a
45719	soft
45989	one
46260	anyway
46950	this
47219	is
47579	the
47640	original
48390	dual
48870	sided
49170	Mouse
49440	surface
49800	concept
50309	yes
50550	punks
51000	claim
51600	to
51899	fame
52170	was
52500	their
53039	old
53219	dual
53610	sided
54030	mouse
54480	pads
54809	where
55110	they
55289	had
55440	a
55469	smooth
55800	side
56100	on
56399	one
56550	side
56610	and
57149	a
57449	rough
57690	side
57930	on
58140	the
58289	other
58320	side
58739	so
59010	if
59160	you
59219	like
59460	it
59640	smooth
59910	then
60149	you
60239	can
60390	do
60510	that
60629	if
60809	you
60899	like
61020	it
61230	rough
61379	then
61649	you
61739	can
61920	do
62039	that
62190	too
62460	large
63270	tracking
63780	area
64049	large
64349	rubber
64619	feet
64920	this
65129	is
65188	the
65309	XL
65939	version
66210	so
66570	there
66750	is
67020	him
67740	a
68040	large
69000	version
69570	so
69780	this
69869	is
70080	this
70320	is
70380	extra
70740	large
70830	as
71010	you
71100	can
71250	tell
71400	from
71490	the
71670	box
71970	it's
72240	quite
72420	large
72659	it's
72900	about
73140	one
73710	Linus
74189	body
74520	width
74880	in
75330	height
75659	and
75990	then
76619	about
76950	I
78080	don't
79080	know
79250	two
80420	whatever
81420	of
81600	those
81780	is
81990	in
82290	length
83070	so
83400	let's
83610	not
83729	worry
83880	too
83909	much
84030	about
84299	that
84450	let's
84930	open
85080	this
85320	bad
85500	boy
85560	up
85740	all
86130	started
86610	in
86700	1999
87630	in
87960	sunny
88229	California
89040	bunch
89579	of
89729	passionate
90090	gamers
90270	and
90509	friends
90810	got
90960	fed
91229	up
91259	with
91500	computer
91950	gear
92189	not
92430	cutting
92970	it
93180	after
93900	a
93930	successful
94710	launch
94860	of
94979	the
95100	surface
95430	10:30
95820	the
96000	archetype
96600	was
96780	introduced
97170	to
97320	the
97409	market
97770	so
98369	there's
98640	a
98700	little
98970	bit
99060	of
99150	history
99509	of
99750	funk
100079	and
100320	don't
100979	be
101189	fooled
101430	into
101610	thinking
101670	performance
102329	can
102450	be
102479	heightened
102869	by
102960	adding
103229	more
103320	features
103470	rather
103890	than
104100	perfecting
104700	core
104970	functions
105630	so
106380	here
106710	is
106829	a
106860	piece
107100	of
107130	foam
107520	over
107700	top
108000	of
108030	it
108240	that
108390	protects
108780	the
108899	mousepad
109079	itself
109710	here
110579	is
110930	him
112250	no
113250	ok
113640	get
113820	a
113850	funk
114119	insider
114509	account
114810	you
114930	can
115049	be
115110	a
115140	beta
115350	tester
115799	and
115920	all
116040	kinds
116310	of
116340	interesting
116520	neat
116939	stuff
117210	like
117360	that
117570	cool
117810	here's
118469	a
118560	little
118829	pull
119009	tab
119189	so
119640	you
119670	can
119939	open
120240	it
120450	up
120630	and
120960	get
121049	the
121079	most
121290	out
121500	it's
121710	nice
121950	little
122310	velvety
122939	thing
123659	that
123840	it
123960	sits
124200	on
124380	the
124530	packaging
125070	is
125189	outstanding
126030	this
126180	is
126329	some
126450	of
126540	the
126630	best
126840	packaging
127380	I
127469	think
127649	I've
127770	seen
128098	on
128280	a
128310	mousepad
128848	so
129690	the
130169	original
130258	dual
130739	sided
130979	nose
131220	pad
131459	large
131760	rubber
131970	feet
132239	on
132300	the
132480	bottom
132660	check
132959	that
133140	out
133440	oh
133470	those
133890	are
134100	nice
134730	those
135090	are
135240	your
135330	like
135480	super
135960	like
136680	okay
137310	it's
137700	hard
137880	to
138060	make
138270	my
138450	point
