6740	welcome
7740	to
7859	my
7950	unboxing
8189	and
8519	first
8670	look
8970	at
9179	the
9389	vengeance
9929	and
10110	then
10410	200
11330	standard
12330	edition
12809	from
13049	Corsair
13620	yes
13920	it
14219	was
14639	only
14849	a
15059	matter
15269	of
15480	time
15570	Corsair
16410	has
16440	speakers
17400	mice
18180	keyboards
18779	headsets
20330	they
21330	had
21600	to
21810	do
21960	a
21990	mousepad
22260	at
22680	some
22890	point
23160	so
23279	this
23430	is
23550	a
23580	glide
23939	optimized
24510	textile
25019	surface
25619	which
26580	basically
26880	means
27150	as
27269	a
27300	cloth
27630	mousepad
28519	okay
29519	a
30119	little
30630	friction
30810	design
31380	for
31650	gaming
32009	mouse
32159	sensors
32668	I
32820	should
33090	certainly
33570	hope
33809	so
34260	non-slip
34950	natural
35730	rubber
36000	base
36300	that's
36870	good
37110	okay
37829	the
38100	glide
38610	optimal
39059	let's
39270	just
39450	see
39570	what
39690	they
39780	have
39870	to
39989	say
40020	for
40290	themselves
40590	because
40860	there's
40980	not
41100	much
41250	to
41520	say
41640	about
41670	a
41820	mousepad
42000	the
42600	gaming
42960	tuned
43110	cloth
43350	surface
43680	delivers
44040	excellent
44250	led
44640	characteristics
45149	allow
45329	you
45390	to
45539	execute
45780	that
45960	swipes
46410	or
46590	pull
47070	off
47250	high
47460	precision
47789	shots
48030	with
48180	confidence
48629	and
48809	consistency
50360	carefully
51360	screened
51660	a
51840	surface
52230	material
52710	that
52829	delivered
53100	excellent
53489	tracking
53640	with
53820	any
53940	gaming
54149	MOS
54360	sensor
54510	stable
54960	and
55050	secured
55410	so
55649	we
55770	added
55920	a
56190	no-slip
56520	base
56879	that
57059	provides
57090	a
57539	cushion
58020	with
58199	just
58500	the
58559	right
58649	amount
58739	of
58980	give
59039	it's
59699	made
59820	of
59910	natural
60449	rubber
60600	so
61170	it
61260	doesn't
61800	have
61949	a
62010	harsh
62219	chemical
62399	order
62820	harsh
63600	chemical
64140	odors
64530	actually
65220	are
65339	a
65369	bit
65519	of
65610	a
65670	mousepad
66200	problem
67200	from
67920	my
68040	experience
68520	in
68610	the
68670	past
72020	alright
73400	okay
74400	I
74430	can
74820	still
75060	see
75240	okay
75570	not
75840	a
75869	little
76110	bit
76229	dizzy
76530	so
76860	that's
77009	good
77159	so
77460	there
77850	you
77939	have
78000	it
78299	it's
79200	a
79350	cloth
79590	mousepad
80159	size
80850	looks
81180	pretty
81420	good
81780	so
82439	you
82500	could
82799	you
83070	know
83159	we
83700	had
83820	a
83850	mouse
84330	around
84570	here
84869	you
84960	know
85020	how
85080	to
85170	better
85290	find
85500	a
85560	mouse
86060	yeah
87090	for
87360	sheer
87509	scale
87810	so
88409	you
88439	can
88710	see
88890	what
89040	that
89520	actually
89700	glides
90090	pretty
90360	nice
90540	you
91079	can
91259	see
91439	what
91650	of
91770	Corsair
92280	and
92490	60
93000	looks
93210	like
93390	on
93570	it
94159	so
95159	you
95220	could
95490	move
96090	like
96150	this
96600	on
96840	it
97020	I
97200	don't
97979	know
98040	what
98159	else
98250	you
98400	guys
98520	want
98700	me
98850	to
98939	say
99119	I
99150	mean
99420	the
99479	the
99960	non-slip
100860	pad
101460	on
101729	the
101820	bottom
101939	is
102240	pretty
102420	good
102689	you
102840	can
102990	see
103170	it
103229	doesn't
103920	move
104100	pretty
104520	much
104640	no
104790	matter
104939	how
105119	much
105299	pressure
105570	I
105689	put
105750	on
105899	it
106110	you
106140	can
106439	move
106950	it
107100	easily
107220	if
107549	you
107610	lift
107820	it
107939	up
108000	a
108119	little
108240	bit
108479	but
108720	what
109590	else
109710	is
109829	in
109950	the
110009	demo
110159	there's
110369	of
110460	course
110490	our
110850	logo
111180	on
111329	the
111450	bottom
111750	right
111930	corner
112520	thank
113520	you
113670	for
113850	checking
113939	out
114180	my
114299	unboxing
114420	you
114780	first
115049	look
115259	at
115409	the
115560	end
115770	and
116750	200
117750	standard
118649	edition
119780	overweight
120780	look
121049	it
121140	says
121290	touch
121500	me
121740	oh
121920	look
122490	at
122610	that
122640	that's
123119	the
123270	cutest
123479	thing
123780	ever
123930	they
124200	actually
124590	have
124799	like
125070	a
125180	sample
126180	of
126420	the
126570	material
126689	on
127200	the
127290	bottom
127500	of
127740	the
127829	tube
128098	that's
128399	awesome
129360	don't
130348	forget
130440	to
130679	subscribe
130800	-
131340	tech
131489	tips
131670	from
131730	unboxings
132330	reviews
133770	and
134760	other
135060	computer
135570	videos
