0	this
900	is
1260	the
1469	microsoft
2009	arc
2280	it's
2639	not
2879	out
3120	yet
3149	but
3629	we
4170	do
4350	have
4560	a
4620	sample
4980	here
5339	to
5549	show
5700	you
5759	today
6060	this
6720	is
6990	a
7470	wireless
8330	style
9330	that
9630	works
9840	that's
10410	their
10620	little
10860	slogan
11070	for
11400	it
11519	wireless
12300	pc
12780	and
13019	mac
13380	keyboard
14070	and
14309	their
15210	their
15690	thing
15900	is
16139	ok
16440	yeah
16619	that
16650	it's
16980	style
17279	that
17550	works
17699	so
17940	it's
18090	a
18210	stylish
18750	small
19560	little
19949	keyboard
20490	that's
20699	meant
20910	to
21000	be
21090	I
21390	would
21720	imagine
21750	well
22289	here's
22470	what
22619	I
22650	would
22859	use
22980	it
23130	for
23340	ok
23730	I'm
23850	not
23880	going
24269	to
24330	tell
24480	you
24539	what
24750	it's
24930	for
25140	cuz
25320	I
25410	don't
25470	know
25800	what
25980	they
26130	intended
26519	for
26580	but
26910	I
27090	would
27480	use
27630	this
27779	from
27990	the
28080	coach
28260	to
28470	control
28769	my
28890	media
29160	center
29490	because
30090	it's
30269	exactly
30689	the
30869	kind
30900	of
31140	size
31320	that
31590	you
31619	can
31890	comfortably
32130	put
32668	it
32790	in
32880	your
33000	lap
33210	but
33719	still
33960	be
34110	able
34350	to
34440	comfortably
34770	tight
35100	actually
35489	we'll
35640	find
35880	out
36059	if
36180	we
36239	can
36329	comfortably
36809	type
37140	once
37350	I
37469	actually
37649	get
38010	it
38160	out
38640	of
38700	the
39210	box
39390	but
39780	ok
40079	here
40230	we
40260	go
40350	why
40530	don't
40590	we
40739	see
41250	what
41430	what
41790	Microsoft
42300	has
42480	to
42629	say
42809	about
42840	it
43170	meet
43770	the
43950	art
44129	keyboard
44610	with
44879	beautiful
45329	curves
45629	and
45899	a
46110	compact
46620	design
46829	it's
47610	at
47910	home
48149	wherever
48510	you
48870	are
49050	ok
49710	so
49770	in
50100	my
50219	case
50250	on
50670	the
50760	couch
50910	excellent
51719	you
52110	can
52289	show
52469	it
52620	off
52770	clean
53129	lines
53460	and
53670	an
53789	eye-catching
54180	shape
54570	compliment
55110	your
55350	style
55710	here
56579	there
56940	anywhere
57379	something
58379	about
58469	using
59129	it
59280	anywhere
59820	and
60030	be
60059	free
60780	also
61440	something
61649	about
61829	using
62190	it
62309	anywhere
62640	they
63030	have
63120	a
63149	little
63329	picture
63570	of
63870	the
64080	Nano
64760	transceiver
65760	for
66090	wireless
66420	freedom
66750	ok
67619	so
67680	let's
68310	find
68700	the
69270	seals
70729	and
71729	I
72330	do
72390	not
72630	have
72869	anything
73350	even
74189	remotely
75140	resembling
76140	a
76470	knife
77070	on
77460	me
78180	ah
79250	ok
80250	here
80430	hold
80610	on
80700	actually
81150	just
81330	a
81420	sec
81630	I
81810	have
82080	a
82350	fork
83070	and
83340	I
84240	will
84420	just
84630	use
84780	that
85049	to
85650	pierce
86490	the
86759	sticker
87090	and
87420	then
87960	hopefully
88290	the
88860	whole
89280	sticker
89579	will
89850	come
90060	away
90329	from
90390	for
91170	me
91290	and
91470	then
91590	we'll
91770	go
91979	from
92189	there
92250	or
93060	i
93090	could
93180	just
93329	peel
93689	the
93840	sticker
94049	bear
95040	with
95220	me
95369	here
95400	just
95880	going
96060	to
96119	peel
96270	the
96420	sticker
96659	up
96860	because
97860	my
98100	fork
98400	has
98610	lasagna
98880	on
99299	it
99509	and
99689	i
99900	think
100140	that
100380	that
100409	would
100799	be
101420	not
102420	quite
102600	sanitary
103350	especially
104220	because
105049	like
106189	well
107189	you
107909	know
107939	old
108540	lasagna
109170	isn't
109439	really
109680	a
109710	very
109920	sanitary
110640	thing
110939	to
111090	put
111270	on
111299	stuff
111659	that's
112399	my
113399	wisdom
113880	for
114090	the
114210	day
115100	okay
116330	so
117330	here
118229	we
118350	are
118530	it
119190	is
119400	covered
119790	in
119909	a
120030	little
120299	cloth
120659	chief
121260	that
121920	is
122070	to
122250	protect
122580	it
122760	from
122880	scratches
123060	I'm
123570	assuming
123990	and
124110	also
124350	to
124409	make
124710	the
125220	presentation
125580	of
126090	this
126180	is
126360	actually
126750	excellent
127020	look
127259	at
127380	this
127470	so
128068	you
128130	open
128459	up
128550	your
128699	box
128910	you
129209	get
129360	a
129389	little
129949	sheath
130949	pocket
131670	envelope
132209	thing
132510	here
132810	made
133050	of
133170	like
133319	a
133350	nice
133560	glossy
134040	material
134130	then
134760	you
134880	get
135090	oh
135360	this
135959	is
136110	nice
136319	so
136530	this
136680	is
136800	would
136980	be
137100	a
137130	CD
137400	and
137700	probably
138060	your
138270	users
138660	guide
139010	start
140010	here
141620	helpfully
142620	labeled
142950	even
143220	so
144209	you
144270	right
144959	here
145080	so
145230	this
145380	must
145590	be
145709	a
145739	quick
145980	start
146220	guide
146430	so
147150	they
147269	show
147450	you
147510	how
147780	to
147840	put
148019	in
148140	the
148260	batteries
148680	put
149070	in
149160	the
149310	wireless
149670	transceiver
150510	and
150690	then
151380	press
151739	the
152070	buttons
152910	in
153269	order
153690	to
153870	link
