350	welcome
1350	to
1500	Linus
1800	tech
2009	tips
2250	make
2460	sure
2610	you
2700	guys
2850	subscribe
3060	for
3659	our
3689	I
4049	think
4500	awesome
4859	maybe
5130	you
5310	think
5460	it's
5640	awesome
5759	to
6200	daily
7200	tech
7410	videos
7770	today
8610	we're
8760	going
8849	to
8940	be
9000	checking
9240	out
9420	the
9480	ducky
9870	shine
10130	mini
11130	a
11780	60%
12780	size
13320	keyboard
13710	with
14040	a
14429	whole
14820	lot
15240	more
15570	under
15870	the
16020	hood
16230	than
16619	initially
16920	meets
17160	the
17670	eye
24590	cooler
25590	master
25800	Neptune
26400	series
26820	CPU
27210	coolers
27599	are
27810	available
28289	in
28380	a
28439	variety
28619	of
28949	radiator
29400	sizes
29910	to
30090	perfectly
30630	suit
30810	your
31050	next
31349	build
31590	click
32070	now
32279	to
32340	learn
32700	more
33860	despite
34860	the
35040	as
35340	expected
36030	excellent
36809	build
36989	quality
37050	with
37469	you
37920	know
38010	it's
38190	a
38280	aluminum
38940	housing
39270	and
39390	stuff
39600	right
40170	off
40230	the
40620	bat
40770	there
41070	was
41190	some
41399	stuff
41670	I
41820	really
42300	didn't
42719	like
42840	about
42899	the
43230	shine
43469	mini
43710	some
44309	things
44520	are
44640	good
44850	you
45390	can
45420	use
45809	the
46079	function
46379	modifier
47129	to
47460	access
47940	your
48450	f
48809	keys
49140	volume
49890	control
50309	arrow
50640	keys
50969	print
51300	screen
51510	etc
51989	but
52469	it's
52649	tiny
52980	layout
53489	means
53670	that
53910	it
54000	has
54239	to
54510	make
54660	the
54840	best
55230	possible
56190	use
56730	of
56760	the
57059	keys
57629	that
57660	it
57960	has
58170	and
58530	I
58800	really
59039	felt
59309	like
59399	not
59850	having
60180	a
60359	function
60750	key
60930	on
60960	the
61770	left
61980	hand
62190	side
62460	requiring
63449	a
63750	function
64140	modifier
64589	to
64799	access
65220	escape
65909	and
66210	having
66780	Tildy
67200	as
67320	the
67470	main
67650	layer
67860	over
68189	there
68340	and
68549	the
69240	placement
69869	of
69960	the
70080	arrow
70260	keys
70619	in
70860	the
70979	second
71310	layer
71460	on
71640	the
71790	right
72119	directly
72900	above
73200	the
73350	lone
73500	function
73920	key
74040	so
74159	you
74220	can
74340	barely
74549	get
74760	both
74939	hands
75180	in
75330	there
75479	we're
75930	pretty
76200	serious
76530	since
77450	then
78450	I
79460	put
80460	on
80490	my
80900	actually
81900	doing
82170	reviews
82500	instead
83040	of
83130	just
83340	hating
83640	on
83790	things
84119	based
84360	on
84509	initial
84869	impressions
85320	hat
85500	and
85830	checked
86790	out
86939	the
87000	stuff
87479	that
87689	came
87840	in
88020	the
88110	box
88140	turns
88680	out
88860	you
89040	get
89189	a
89250	plastic
89820	dust
90030	cover
90329	you
90990	get
91259	a
91500	key
92369	cap
92579	remover
93030	you
93509	get
93750	a
93960	warranty
94470	card
94710	you
95220	get
95400	some
95640	replacement
96150	laser
96420	etched
96570	key
96840	caps
97079	and
97409	ah
97619	yes
98400	the
98700	manual
99270	turns
99840	out
100049	ducky
100439	thought
100680	of
100829	everything
101340	that
101640	I
101759	just
102000	bitched
102240	about
102420	you
103020	can
103229	use
103439	those
103680	replacement
104310	key
104520	caps
104790	and
105090	some
105600	really
105930	neat
106259	reconfigurability
107220	of
107490	the
107579	keyboard
108000	to
108360	change
108600	the
108810	escape
109140	key
109380	functionality
109860	add
110220	a
111000	contextual
111689	menu
111720	button
112290	swap
113009	the
113250	priority
113820	of
113850	delete
114420	and
114600	backspace
115079	add
115350	another
116009	function
116280	key
116670	wherever
117060	you
117210	want
117479	on
117659	the
117780	bottom
118049	row
118229	as
118409	long
118590	as
118710	you
118799	don't
118920	override
119549	both
119969	of
120210	your
120360	controls
120840	both
121350	of
121619	your
121740	alts
122100	etc
122610	and
123079	change
124079	the
124409	win
124979	at
125100	the
125219	Internet
125579	lock
125850	key
126149	to
126360	something
126689	a
126780	little
127020	more
127049	useful
127320	like
127829	function
128340	or
128520	control
129330	friggin
130080	awesome
130229	we're
130800	off
130919	to
131129	a
131160	good
131400	start
131730	here
131849	now
132629	the
132690	setup
132989	process
133290	for
133770	this
133860	is
134070	not
134670	as
134970	intuitive
135300	as
135600	I
135690	think
135870	ducky
136230	would
136470	like
136650	to
136830	think
137040	it
137160	is
137310	it
137880	definitely
138150	requires
138840	some
139440	trial
139770	and
139890	error
140040	the
140550	manual
141030	or
141270	the
141720	kind
141930	of
142310	intimacy
143310	with
143640	the
143730	functionality
144270	of
144360	your
144390	keyboard
144660	that
144900	only
145020	certain
145290	people
145440	will
145710	ever
145890	have
146160	but
146490	if
147030	you've
147540	got
147720	a
147750	reference
147960	in
148260	front
148500	of
148590	you
148710	it's
149280	pretty
149550	quick
149730	to
149910	set
150090	up
150120	and
150480	even
150990	then
151110	it's
151290	not
151350	the
151530	kind
151710	of
151800	thing
151920	that
151950	you'll
152160	need
152280	to
152340	do
152490	often
152820	anyway
153240	just
153960	hold
154170	function
154470	alt
154920	H
155340	to
156150	enter
156480	the
156660	ducky
157260	advisor
157830	setup
158610	mode
158850	and
159120	the
159630	appropriate
160170	keys
160410	will
160590	be
160680	eliminated
161190	Q
161580	quits
161910	the
162090	mode
162270	and
162540	if
162600	you
162690	press
162870	anything
163380	else
163560	it'll
164130	guide
164340	you
164400	through
164850	the
164940	reconfig
165510	process
165990	using
166410	illuminated
167040	numeric
167430	keys
167670	to
167970	change
168180	modes
168570	freakin
169290	awesome
169590	again
169800	and
170130	I
170880	haven't
171180	even
171270	touched
171510	on
171780	lighting
172260	yet
172410	it's
172590	a
172680	ducky
172950	shine
172980	so
173550	of
173670	course
173970	there
174210	are
174240	lights
174600	and
174840	this
175320	time
175560	it's
175830	not
176070	just
176130	single
176670	color
176910	lights
177240	we
177780	get
177990	dual
178500	LEDs
178980	in
179280	each
179640	key
179910	switch
180180	that
180360	can
180510	operate
180660	alone
181170	or
181470	blend
182010	it
182130	together
182250	for
182790	a
182820	pretty
183270	satisfying
183930	variety
184380	of
184410	colors
184800	you
185010	can
185550	change
185820	modes
186090	with
186390	function
186930	alt
187200	G
187710	from
188250	100%
188670	backlit
189390	with
189510	any
189660	blended
190080	color
190320	you'd
190500	like
190530	just
191070	adjust
191850	each
192060	led
192600	by
192840	holding
193350	Z
193590	or
193800	X
194010	to
194670	reactive
195360	typing
195750	with
195870	the
195990	same
196170	independent
196620	LED
197190	brightness
197370	controls
198000	too
198630	reactive
198840	mode
199350	with
199650	randomized
200340	colors
200730	actually
201209	really
201420	like
201570	this
201720	one
201900	too
202310	tripping
203310	balls
203550	mode
203940	also
204810	known
204959	as
205170	completely
205680	random
206220	effects
206520	on
206700	every
206880	key
207300	all
207540	the
207570	time
208080	two
208410	wave
208740	mode
209010	which
209459	is
209580	pretty
209760	self-explanatory
210090	two
211050	color
211290	cycling
211800	mode
211950	which
212160	just
212370	cycles
212700	through
212880	every
213240	available
213420	color
213870	to
214260	finally
214709	off
214920	mode
215370	which
216000	if
216180	you're
216360	using
216570	on
216840	a
216870	ducky
217200	shine
217230	is
218030	basically
219030	bad
219330	and
219570	you
219630	should
219810	feel
219959	bad
220260	one
220920	last
221310	landing
221640	mode
221940	is
222090	the
222240	custom
222660	mode
222840	which
223140	allows
223380	you
223620	to
223650	use
224040	the
224220	LED
224550	in
224760	the
224910	caps
225180	lock
225360	key
225510	to
226230	determine
226650	what
226950	color
227220	you're
227430	setting
227790	then
228180	assign
228510	individual
229380	colors
229770	per
230160	key
230580	you
231150	can
231300	save
231510	to
231810	user-defined
232470	schemes
232800	here
233010	that
233130	you
233220	can
233370	recall
233700	using
234060	functional
234450	V
234720	or
234930	B
235410	which
235800	leaves
236100	us
236280	with
236459	the
236610	final
237120	feature
237330	one
237660	that
