410	 This is "Every state in the US" by Wendover Productions, made possible by The Great ... 0
4950	 ... Courses Plus. 0
5950	 We start with Alabama, the first is in alphabetical order. 0
9769	 Magnolia Springs, Alabama is the only state in America where mail is delivered per ... 0
13910	 ... boat, although the longest postal route in America is in the Oklahoma countryside, where the ... 0
18770	 ... drivers have to drive 301.9 kilometers a day to bring the mail to about 200 homes. 0
25599	 The official vegetable of Oklahoma is the watermelon, which happens to be fruit. Oklahoma is ... 0
29720	 ... Kansas, the city. 0
32070	 The real Kansas, or more specifically this dot, is the geographical center of the continental ... 0
37160	 ...United States. 0
38600	 What is not in Kansas, Kansas City. That is where you would not expect, in Missouri, the state with ... 0
43239	 ... the population center of the USA - the average location of every American. 0
47969	 Missouri borders eight states, and thus equates with Tennessee as the state bordering on ... 0
52250	 ... most other states. 0
54100	 Tennessee was a southern state that separated from the United States and joined the Confederation ... 0
58129	 ... with the exception of Scott County, which came from Tennessee and ... 0
60750	 ... was an unrecognized, independent state. 0
63469	 Scott County actually officially returned to Tennessee in 1986. 0
67940	 The western border of Tennessee was originally formed by the Mississippi River, ... 0
72590	 ... that has since changed course, leading to all these enclaves and exclaves of ... 0
76510	 ... the two states on both sides of the river. 0
78570	 The Arkansas River, a major tributary of the Mississippi, starts all the way to Colorado, ... 0
84160	 where nobody knows for sure which mountain is the highest, Mount Elbert or Mount Massive. 0
88740	 Their heights vary less than 3 meters and the people stay piles ... 0
91990	 ... laying stones on the mountain tops, to make one higher than the other. 0
95270	 In Colorado is also the longest continuous street of America, Colfax Avenue in Denver. 0
100320	 The street is 42 kilometers long. But as the shortest street with a name in America, is called McKinley Street, ... 0
105690	 ... in Bellefontiane, Ohio, with a length of only 8.5 meters. 0
110130	 The northernmost point of Ohio is more northerly than the southernmost point of Canada, Pelee Island. 0
114550	 Canada's Pelee Island is even more southerly than places in 27 other states, including California. 0
120980	 California has a larger population than the whole of Canada. 0
125650	 Although Los Angeles, California is located on the Pacific Ocean, the city lies more east than six states capitals, ... 0
131260	 ... including Nevada. 0
132840	 In Nevada, the point where you are farthest from a McDonald's is anywhere in the United States, ... 0
138120	 ... still only 187 kilometers. But Nevada is not the state with the least number of McDonald's. 0
142570	 That title goes to the state with 29 McDonalds: North Dakota, which according to some legal 0
147040	 experts until 2012 was not a real state, because their constitution ... 0
152260	 ... lacked sense, which meant that the state did not meet the federal requirements for a state. 0
