30	Sup you beautiful bastards, hope you have a fantastic Monday 0
2680	Welcome back to the Philip DeFranco show and let's just jump into it 0
6320	And the first thing we're gonna talk about today is the Super Bowl - kind of. 0
10040	Last night the New England Patriots played the Philadelphia Eagles - the Eagles won (!) 0
13560	It was huge. It was their first Super Bowl win ever and in response to this big win 0
18560	a good amount of people just went batshit crazy in Philadelphia 0
22040	you had around 100,000 people in the streets, there were just these pockets of craziness and destruction 0
27600	myself and around 10,000 other people were listening to a live police scanner in Philadelphia 0
32200	"We have a large, secondary crowd at clamoring at right in front of St Vincent's; chanting free Meek Mills and throwing bottles and cans" 0
40980	and the videos coming out of this thing! 0
43180	[you've got] people flipping cars, fires being set in the middle of the street, people tearing down light poles 0
48160	Then crowds carrying around parts of the light poles... Some people looting, destroying property 0
53580	these geniuses on top of this f*cking awning 0
55960	There's come people jumping then the thing just collapsed. 0
58780	There's a video of a guy eating a horse shit and people cheering him on (wut) 0
63420	I mean what we were seeing in a good number of places was - it was a riot 0
66240	But I also want to point out and give props to the people that weren't being a part of this 0
70600	and Adam Ferrone of Barstool Sports filmed a lot of it. 0
73280	you've got people chasing away looters, and some fans pleading that we're better than this 0
79640	So that said, I'll say congratulations to the Eagles; good job to those trying to defend their city 0
84940	And to the people destroying their own city because their f*cking team won 0
88140	you're a f*cking idiot - a fantastic job looking like the asshole you are 0
91260	Then we have some YouTube news; some awesome some interesting/concerning 0
95280	To start off with the awesome 0
96680	I want to talk about KSI and Joe Weller.  If you do not know they are massive creators on the platform 0
101380	On Saturday they had a livestream boxing match. They've been hyping it up for months 0
105580	I don't care about any of the drama stuff - whether it's fake or real 0
108280	Or any of the build-up. What I care about is that when they live streamed it at the height of it 0
113520	They had 1.6 million concurrent viewers 0
115740	This split between the two main live streams on their channels, the VOD the video on demand of those live streams 0
122020	after the fact as of recording this video 20.8 million views and those are just purely 0
126360	Insane and amazing numbers and regardless of who won - KSI did win the fight 0
131320	This is a big moment. It's a big moment for they're legitimizing what is happening online, the people that are behind it - Massive. 0
137320	So congrats and props to both those guys. 0
139040	and the other bit of YouTube news actually has to do with news itself 0
141760	YouTube announcing that if a news publisher is funded in part or in whole by a government 0
146040	They will now put a disclaimer underneath that video and so there are people that are happy 0
149500	But also people that are very concerned. A lot of people view news that is funded by a government to just be a propaganda machine 0
154740	Russia Today (RT) has blown up on YouTube, they have 2.2 billion views 0
159360	For transparency's sake that now gets a disclaimer 0
161560	AJ+ (al-jazeera plus) that will now get a disclaimer since they completely funded by Qatar 0
165840	So there are a lot of people cheering this move saying that it helps transparency 0
168980	It helps show people that maybe they should also look at other sources if they're watching this video 0
173120	you've also got people concerned because it's taking something like Russia today 0
176580	and putting it essentially in the same category as a PBS or a CBC and understandably PBS has some concerns with that 0
182820	A spokesperson of theirs, saying... 0
190640 0
193800 0
199700 0
201200	Now on that point I will say if there is a difference in the disclaimers. 0
204280	Russia today gets the disclaimer: "RT is funded in whole or in part by the Russian government" 0
208180	Whereas PBS gets the disclaimer "publicly funded American broadcaster" 0
