60	thank 1
299	you 1
359	daddy 1
599	brand 1
870	for 1
1050	sponsoring 1
1380	our 1
1500	CES 1
1860	2018 1
2610	content 1
3090	check 1
3270	out 1
3389	there 1
3480	are 1
3540	six 1
3780	skins 1
4080	and 1
4350	the 1
4410	link 1
4589	down 1
4770	below 1
5069	and 0
5250	speaking 0
5940	of 0
6000	SiC 0
6299	we're 0
6540	here 0
6660	at 0
6720	verdaguer 0
7290	they 0
7710	have 0
7830	their 0
7980	awesome 0
8340	chairs 0
8550	you 0
8670	guys 0
8790	probably 0
9120	know 0
9360	of 0
9570	them 0
9690	already 0
9840	they 0
10019	can 0
10139	go 0
10230	left 0
10620	and 0
10860	right 0
10920	they 0
11160	can 0
11250	go 0
11340	up 0
11519	and 0
11790	down 0
11910	they 0
12269	can 0
12360	go 0
12450	all 0
12660	the 0
12690	way 0
13259	back 0
13590	there 0
14130	just 0
14219	catches 0
14519	me 0
14639	out 0
14730	every 0
14910	time 0
15089	but 0
15240	it 0
15330	worked 0
15509	it's 0
15719	fine 0
15990	they 0
16170	support 0
16590	even 0
16740	me 0
16980	which 0
17279	is 0
17400	actually 0
17699	a 0
17730	good 0
17940	sign 0
18449	but 0
19020	what's 0
19920	new 0
20100	here 0
20279	today 0
20430	is 0
20789	the 0
21300	RGB 0
21480	lighting 0
22050	powered 0
22650	by 0
22769	NZXT 0
23460	cam 0
23939	software 0
24480	so 0
24600	you 0
24630	can 0
24720	control 0
24990	it 0
25080	on 0
25320	your 0
25500	desktop 0
26039	and 0
26279	it 0
26550	wirelessly 0
27029	connects 0
27420	to 0
27539	the 0
27630	chair 0
27840	it's 0
27990	all 0
28080	nicely 0
28560	done 0
28800	it 0
29250	has 0
29429	charging 0
30029	through 0
30269	the 0
30300	back 0
30660	with 0
31109	a 0
31170	breakaway 0
31650	cable 0
32098	so 0
32219	if 0
32340	you're 0
32430	like 0
32579	running 0
33329	if 0
33540	you're 0
33750	away 0
34110	from 0
34710	your 0
34800	computer 0
34920	and 0
35460	suddenly 0
35969	you 0
36270	have 0
36360	to 0
36420	be 0
36510	like 0
36660	oh 0
36780	my 0
37050	god 0
37260	this 0
37620	squads 0
37890	on 0
38100	counter-strike 0
38640	you 0
39059	can 0
39210	jump 0
39420	into 0
39540	your 0
39719	care 0
39930	chair 0
40350	hit 0
40710	colton 0
41129	while 0
41430	you're 0
41579	doing 0
41820	it 0
41879	the 0
42059	cable 0
42540	will 0
42660	break 0
42960	away 0
43140	and 0
43469	you 0
43770	don't 0
43829	have 0
43980	to 0
44070	worry 0
44219	about 0
44280	the 0
44460	cable 0
44700	breaking 0
45059	you 0
45149	have 0
45180	to 0
45329	worry 0
45450	about 0
45539	the 0
45690	chair 0
45899	breaking 0
46230	everything 0
46680	is 0
46770	fine 0
47070	you 0
47340	can 0
47370	charge 0
47670	your 0
47820	chair 0
47969	that 0
48000	way 0
48329	but 0
48780	if 0
48899	you 0
49020	do 0
49230	happen 0
49469	to 0
49649	forget 0
49860	to 0
50219	plug 0
50460	in 0
50640	that 0
50820	super 0
51300	fancy 0
51600	cable 0
52230	you 0
52559	can 0
52710	just 0
52890	swap 0
53070	in 0
53399	for 0
53850	more 0
54149	18 0
54660	650 0
55170	batteries 0
55770	the 0
55949	same 0
56190	ones 0
56460	in 0
56730	your 0
57090	vape 0
57390	if 0
57660	you're 0
57870	into 0
58170	that 0
58260	so 0
58500	you 0
58590	might 0
58710	have 0
58859	a 0
